match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,3.6,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,K Rabada,4,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,4.1,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,TA Boult,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,4.2,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,TA Boult,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,4.3,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,TA Boult,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,4.4,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,TA Boult,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,4.5,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,TA Boult,6,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,4.6,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,TA Boult,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,5.1,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,Azmatullah Omarzai,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,5.2,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,5.3,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,5.4,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,Azmatullah Omarzai,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,5.5,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,5.6,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,6.1,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,Rashid Khan,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,6.2,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,6.3,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,6.4,Joburg Super Kings,MI Cape Town,JL du Plooy,F du Plessis,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,6.5,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,Rashid Khan,4,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,6.6,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,7.1,Joburg Super Kings,MI Cape Town,F du Plessis,JL du Plooy,K Rabada,0,0,,,,,,caught,F du Plessis,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,7.2,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,K Rabada,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,7.3,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,K Rabada,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,7.4,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,K Rabada,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,7.5,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,K Rabada,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,7.6,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,K Rabada,0,4,,,4,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,8.1,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Azmatullah Omarzai,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,8.2,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,8.3,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,Azmatullah Omarzai,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,8.4,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,8.5,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Azmatullah Omarzai,6,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,8.6,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Azmatullah Omarzai,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,9.1,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,D Potgieter,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,9.2,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,D Potgieter,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,9.3,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,D Potgieter,6,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,9.4,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,D Potgieter,4,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,9.5,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,D Potgieter,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,9.6,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,D Potgieter,4,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,10.1,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,10.2,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,10.3,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,Rashid Khan,4,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,10.4,Joburg Super Kings,MI Cape Town,JL du Plooy,JM Bairstow,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,10.5,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Rashid Khan,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,10.6,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,Rashid Khan,1,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,11.1,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,K Rabada,0,0,,,,,,,,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,11.2,Joburg Super Kings,MI Cape Town,JM Bairstow,JL du Plooy,K Rabada,0,0,,,,,,bowled,JM Bairstow,,
1449637,2024/25,2025-01-11,"The Wanderers Stadium, Johannesburg",2,11.3,Joburg Super Kings,MI Cape Town,WJ Lubbe,JL du Plooy,K Rabada,0,0,,,,,,,,,
