match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.1,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,E Malinga,0,4,,,,4,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.2,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,E Malinga,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.3,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,E Malinga,0,1,,,,1,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.4,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,E Malinga,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.5,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,E Malinga,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.6,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,E Malinga,0,1,1,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,5.7,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,E Malinga,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,6.1,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,L Ngidi,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,6.2,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,6.3,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,L Ngidi,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,6.4,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,L Ngidi,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,6.5,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,L Ngidi,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,6.6,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,L Ngidi,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,7.1,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Mujeeb Ur Rahman,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,7.2,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,7.3,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Mujeeb Ur Rahman,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,7.4,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,7.5,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,7.6,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.1,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Dayyaan Galiem,0,1,1,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.2,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Dayyaan Galiem,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.3,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Dayyaan Galiem,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.4,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Dayyaan Galiem,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.5,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Dayyaan Galiem,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.6,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Dayyaan Galiem,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.7,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Dayyaan Galiem,0,1,1,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,8.8,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Dayyaan Galiem,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,9.1,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,9.2,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Mujeeb Ur Rahman,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,9.3,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,9.4,Pretoria Capitals,Paarl Royals,WCF Smeed,Rahmanullah Gurbaz,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,9.5,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,9.6,Pretoria Capitals,Paarl Royals,Rahmanullah Gurbaz,WCF Smeed,Mujeeb Ur Rahman,0,0,,,,,,bowled,Rahmanullah Gurbaz,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,10.1,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,KT Maphaka,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,10.2,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,KT Maphaka,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,10.3,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,KT Maphaka,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,10.4,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,KT Maphaka,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,10.5,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,KT Maphaka,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,10.6,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,KT Maphaka,0,1,,,,1,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,11.1,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,JE Root,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,11.2,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,JE Root,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,11.3,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,JE Root,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,11.4,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,JE Root,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,11.5,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,JE Root,0,1,,,,1,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,11.6,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,JE Root,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,12.1,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,L Ngidi,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,12.2,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,L Ngidi,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,12.3,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,L Ngidi,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,12.4,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,L Ngidi,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,12.5,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,L Ngidi,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,12.6,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,L Ngidi,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,13.1,Pretoria Capitals,Paarl Royals,K Verreynne,WCF Smeed,Dayyaan Galiem,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,13.2,Pretoria Capitals,Paarl Royals,WCF Smeed,K Verreynne,Dayyaan Galiem,0,0,,,,,,caught,WCF Smeed,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,13.3,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,Dayyaan Galiem,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,13.4,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,Dayyaan Galiem,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,13.5,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,Dayyaan Galiem,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,13.6,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Dayyaan Galiem,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,14.1,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,14.2,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,14.3,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,14.4,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,14.5,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Mujeeb Ur Rahman,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,14.6,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,15.1,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,E Malinga,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,15.2,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,E Malinga,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,15.3,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,E Malinga,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,15.4,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,E Malinga,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,15.5,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,E Malinga,0,1,,,,1,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,15.6,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,E Malinga,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,16.1,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Mujeeb Ur Rahman,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,16.2,Pretoria Capitals,Paarl Royals,K Verreynne,RR Rossouw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,16.3,Pretoria Capitals,Paarl Royals,RR Rossouw,K Verreynne,Mujeeb Ur Rahman,0,0,,,,,,caught,RR Rossouw,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,16.4,Pretoria Capitals,Paarl Royals,JDS Neesham,K Verreynne,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,16.5,Pretoria Capitals,Paarl Royals,JDS Neesham,K Verreynne,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,16.6,Pretoria Capitals,Paarl Royals,JDS Neesham,K Verreynne,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,17.1,Pretoria Capitals,Paarl Royals,K Verreynne,JDS Neesham,Dayyaan Galiem,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,17.2,Pretoria Capitals,Paarl Royals,K Verreynne,JDS Neesham,Dayyaan Galiem,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,17.3,Pretoria Capitals,Paarl Royals,K Verreynne,JDS Neesham,Dayyaan Galiem,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,17.4,Pretoria Capitals,Paarl Royals,K Verreynne,JDS Neesham,Dayyaan Galiem,0,0,,,,,,lbw,K Verreynne,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,17.5,Pretoria Capitals,Paarl Royals,MJ Ackerman,JDS Neesham,Dayyaan Galiem,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,17.6,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,Dayyaan Galiem,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.1,Pretoria Capitals,Paarl Royals,MJ Ackerman,JDS Neesham,KT Maphaka,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.2,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,KT Maphaka,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.3,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,KT Maphaka,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.4,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,KT Maphaka,1,1,,1,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.5,Pretoria Capitals,Paarl Royals,MJ Ackerman,JDS Neesham,KT Maphaka,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.6,Pretoria Capitals,Paarl Royals,MJ Ackerman,JDS Neesham,KT Maphaka,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,18.7,Pretoria Capitals,Paarl Royals,MJ Ackerman,JDS Neesham,KT Maphaka,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.1,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,0,1,1,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.2,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.3,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.4,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.5,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.6,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,6,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",1,19.7,Pretoria Capitals,Paarl Royals,JDS Neesham,MJ Ackerman,E Malinga,3,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,0.1,Paarl Royals,Pretoria Capitals,LG Pretorius,JE Root,WG Jacks,0,0,,,,,,caught and bowled,LG Pretorius,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,0.2,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,0.3,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,0.4,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,0.5,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,0.6,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.1,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.2,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,0,1,1,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.3,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.4,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.5,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.6,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,1.7,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,2.1,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,2.2,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,4,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,2.3,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,WG Jacks,1,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,2.4,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,2.5,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,0,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,2.6,Paarl Royals,Pretoria Capitals,RA Herman,JE Root,WG Jacks,2,0,,,,,,,,,
1449645,2024/25,2025-01-18,"SuperSport Park, Centurion",2,3.1,Paarl Royals,Pretoria Capitals,JE Root,RA Herman,E Bosch,1,0,,,,,,,,,
