match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,2.6,Joburg Super Kings,Paarl Royals,RR Hendricks,F du Plessis,BC Fortuin,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,3.1,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,OC McCoy,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,3.2,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,OC McCoy,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,3.3,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,OC McCoy,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,3.4,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,3.5,Joburg Super Kings,Paarl Royals,RR Hendricks,F du Plessis,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,3.6,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,OC McCoy,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,4.1,Joburg Super Kings,Paarl Royals,RR Hendricks,F du Plessis,BC Fortuin,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,4.2,Joburg Super Kings,Paarl Royals,RR Hendricks,F du Plessis,BC Fortuin,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,4.3,Joburg Super Kings,Paarl Royals,RR Hendricks,F du Plessis,BC Fortuin,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,4.4,Joburg Super Kings,Paarl Royals,RR Hendricks,F du Plessis,BC Fortuin,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,4.5,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,BC Fortuin,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,4.6,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,BC Fortuin,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,5.1,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,5.2,Joburg Super Kings,Paarl Royals,F du Plessis,RR Hendricks,L Ngidi,0,0,,,,,,bowled,F du Plessis,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,5.3,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,5.4,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,L Ngidi,6,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,5.5,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,5.6,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,6.1,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,6.2,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,6.3,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,6.4,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,6.5,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,6.6,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,7.1,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,7.2,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,7.3,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,7.4,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,2,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,7.5,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,7.6,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.1,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.2,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,0,1,1,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.3,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.4,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.5,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,T Shamsi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.6,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,8.7,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,9.1,Joburg Super Kings,Paarl Royals,RR Hendricks,JL du Plooy,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,9.2,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,9.3,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,9.4,Joburg Super Kings,Paarl Royals,JL du Plooy,RR Hendricks,AL Phehlukwayo,0,0,,,,,,caught,JL du Plooy,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,9.5,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,AL Phehlukwayo,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,9.6,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,AL Phehlukwayo,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,10.1,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,10.2,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,10.3,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,10.4,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,10.5,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,10.6,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,2,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,11.1,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,BC Fortuin,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,11.2,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,BC Fortuin,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,11.3,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,BC Fortuin,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,11.4,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,BC Fortuin,2,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,11.5,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,BC Fortuin,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,11.6,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,BC Fortuin,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,12.1,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,12.2,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,12.3,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,12.4,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,2,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,12.5,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,12.6,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,13.1,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,AL Phehlukwayo,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,13.2,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,13.3,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,13.4,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,AL Phehlukwayo,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,13.5,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,AL Phehlukwayo,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,13.6,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,AL Phehlukwayo,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,14.1,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,14.2,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,T Shamsi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,14.3,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,T Shamsi,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,14.4,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,14.5,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,T Shamsi,6,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,14.6,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,T Shamsi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,15.1,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,15.2,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,15.3,Joburg Super Kings,Paarl Royals,RR Hendricks,BS Makhanya,FA Allen,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,15.4,Joburg Super Kings,Paarl Royals,BS Makhanya,RR Hendricks,FA Allen,0,0,,,,,,stumped,BS Makhanya,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,15.5,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,FA Allen,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,15.6,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,FA Allen,6,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,16.1,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,16.2,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,16.3,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,16.4,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,16.5,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,6,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,16.6,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,17.1,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,17.2,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,17.3,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,OC McCoy,6,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,17.4,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,17.5,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,0,1,,,,1,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,17.6,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.1,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.2,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.3,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,2,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.4,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,L Ngidi,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.5,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,L Ngidi,0,1,1,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.6,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,L Ngidi,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,18.7,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,L Ngidi,6,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.1,Joburg Super Kings,Paarl Royals,RR Hendricks,MM Ali,OC McCoy,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.2,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.3,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.4,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.5,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,0,1,,1,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.6,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,2,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",1,19.7,Joburg Super Kings,Paarl Royals,MM Ali,RR Hendricks,OC McCoy,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,0.1,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,KI Simmonds,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,0.2,Paarl Royals,Joburg Super Kings,JC Buttler,JJ Roy,KI Simmonds,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,0.3,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,KI Simmonds,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,0.4,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,KI Simmonds,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,0.5,Paarl Royals,Joburg Super Kings,JC Buttler,JJ Roy,KI Simmonds,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,0.6,Paarl Royals,Joburg Super Kings,JC Buttler,JJ Roy,KI Simmonds,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,1.1,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,N Burger,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,1.2,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,N Burger,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,1.3,Paarl Royals,Joburg Super Kings,JC Buttler,JJ Roy,N Burger,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,1.4,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,N Burger,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,1.5,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,N Burger,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,1.6,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,N Burger,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.1,Paarl Royals,Joburg Super Kings,JJ Roy,JC Buttler,LB Williams,0,0,,,,,,caught,JJ Roy,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.2,Paarl Royals,Joburg Super Kings,WJ Lubbe,JC Buttler,LB Williams,0,1,1,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.3,Paarl Royals,Joburg Super Kings,WJ Lubbe,JC Buttler,LB Williams,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.4,Paarl Royals,Joburg Super Kings,JC Buttler,WJ Lubbe,LB Williams,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.5,Paarl Royals,Joburg Super Kings,WJ Lubbe,JC Buttler,LB Williams,4,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.6,Paarl Royals,Joburg Super Kings,WJ Lubbe,JC Buttler,LB Williams,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,2.7,Paarl Royals,Joburg Super Kings,WJ Lubbe,JC Buttler,LB Williams,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,3.1,Paarl Royals,Joburg Super Kings,JC Buttler,WJ Lubbe,N Burger,0,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,3.2,Paarl Royals,Joburg Super Kings,JC Buttler,WJ Lubbe,N Burger,1,0,,,,,,,,,
1392668,2023/24,2024-01-24,"The Wanderers Stadium, Johannesburg",2,3.3,Paarl Royals,Joburg Super Kings,WJ Lubbe,JC Buttler,N Burger,0,0,,,,,,,,,
