match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,4.4,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,Imran Tahir,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,4.5,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,Imran Tahir,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,4.6,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,Imran Tahir,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,5.1,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,5.2,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,5.3,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,5.4,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,5.5,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,5.6,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,6.1,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,6.2,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,6.3,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,6.4,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,6.5,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,6.6,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,Imran Tahir,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,7.1,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,TB Abell,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,7.2,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,MM Ali,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,7.3,Sunrisers Eastern Cape,Joburg Super Kings,TB Abell,J Hermann,MM Ali,0,0,,,,,,caught and bowled,TB Abell,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,7.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,J Hermann,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,7.5,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AK Markram,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,7.6,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,J Hermann,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,8.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,J Hermann,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,8.2,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AK Markram,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,8.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,J Hermann,GC Viljoen,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,8.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,J Hermann,GC Viljoen,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,8.5,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,J Hermann,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,8.6,Sunrisers Eastern Cape,Joburg Super Kings,J Hermann,AK Markram,GC Viljoen,0,0,,,,,,caught,J Hermann,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,9.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,9.2,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,9.3,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,9.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,9.5,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,9.6,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,10.1,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,GC Viljoen,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,10.2,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,10.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,GC Viljoen,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,10.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,10.5,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,10.6,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,GC Viljoen,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,11.1,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,11.2,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,Imran Tahir,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,11.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,Imran Tahir,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,11.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,Imran Tahir,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,11.5,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,11.6,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,Imran Tahir,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,12.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,12.2,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,12.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,12.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,MM Ali,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,12.5,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,12.6,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,MM Ali,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,13.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,M Theekshana,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,13.2,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,M Theekshana,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,13.3,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,M Theekshana,6,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,13.4,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,M Theekshana,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,13.5,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,M Theekshana,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,13.6,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,M Theekshana,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,14.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,L Sipamla,3,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,14.2,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,L Sipamla,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,14.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,L Sipamla,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,14.4,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,L Sipamla,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,14.5,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,L Sipamla,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,14.6,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,L Sipamla,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,15.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,15.2,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,GC Viljoen,6,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,15.3,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,15.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,15.5,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,15.6,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,T Stubbs,GC Viljoen,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.1,Sunrisers Eastern Cape,Joburg Super Kings,T Stubbs,AK Markram,Imran Tahir,0,0,,,,,,caught,T Stubbs,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.2,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,Imran Tahir,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.3,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.5,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,Imran Tahir,0,1,1,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.6,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,16.7,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,Imran Tahir,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,17.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,M Theekshana,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,17.2,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,M Theekshana,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,17.3,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,M Theekshana,0,1,,,1,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,17.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,M Theekshana,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,17.5,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,M Theekshana,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,17.6,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,M Theekshana,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.1,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,L Sipamla,6,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.2,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,L Sipamla,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,L Sipamla,6,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,L Sipamla,0,2,,1,1,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.5,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,L Sipamla,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.6,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,L Sipamla,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,18.7,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,L Sipamla,6,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,19.1,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,GC Viljoen,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,19.2,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,GC Viljoen,6,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,19.3,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,GC Viljoen,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,19.4,Sunrisers Eastern Cape,Joburg Super Kings,AK Markram,M Jansen,GC Viljoen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,19.5,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,GC Viljoen,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",1,19.6,Sunrisers Eastern Cape,Joburg Super Kings,M Jansen,AK Markram,GC Viljoen,0,0,,,,,,caught,M Jansen,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,0.1,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,0.2,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,0.3,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,0.4,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,0.5,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,C Overton,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,0.6,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.1,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,M Jansen,0,1,1,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.2,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,M Jansen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.3,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,M Jansen,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.4,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,M Jansen,0,1,1,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.5,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,M Jansen,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.6,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,M Jansen,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.7,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,M Jansen,2,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.8,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,M Jansen,0,1,1,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.9,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,M Jansen,0,1,1,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,1.10,Joburg Super Kings,Sunrisers Eastern Cape,F du Plessis,DP Conway,M Jansen,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,2.1,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,2.2,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,2.3,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,2.4,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,0,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,2.5,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,4,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,2.6,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,C Overton,1,0,,,,,,,,,
1449665,2024/25,2025-02-05,"SuperSport Park, Centurion",2,3.1,Joburg Super Kings,Sunrisers Eastern Cape,DP Conway,F du Plessis,RJ Gleeson,1,0,,,,,,,,,
