match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,4.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,4.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,JDS Neesham,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,4.6,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,5.1,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,JP Behrendorff,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,5.2,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,JP Behrendorff,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,5.3,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,JP Behrendorff,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,5.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,JP Behrendorff,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,5.5,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,JP Behrendorff,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,5.6,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,JP Behrendorff,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,6.1,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,6.2,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,0,1,,,,1,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,6.3,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,6.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,6.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,6.6,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.1,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,0,1,1,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.2,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,0,4,,,,4,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.3,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.5,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,0,1,1,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.6,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.7,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,GG Peters,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,7.8,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,GG Peters,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,8.1,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,8.2,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,8.3,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,8.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,S Muthusamy,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,8.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,S Muthusamy,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,8.6,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,S Muthusamy,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,9.1,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,9.2,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,9.3,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,9.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,9.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,9.6,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.1,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,M Boast,0,1,,,,1,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.2,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,M Boast,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.3,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,M Boast,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,M Boast,0,1,1,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.5,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,M Boast,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.6,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,M Boast,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,10.7,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,M Boast,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,11.1,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,11.2,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,11.3,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,11.4,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,11.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,WG Jacks,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,11.6,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,12.1,MI Cape Town,Pretoria Capitals,C Esterhuizen,Sediqullah Atal,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,12.2,MI Cape Town,Pretoria Capitals,Sediqullah Atal,C Esterhuizen,JDS Neesham,0,0,,,,,,caught,Sediqullah Atal,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,12.3,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,JDS Neesham,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,12.4,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,12.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,CA Ingram,JDS Neesham,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,12.6,MI Cape Town,Pretoria Capitals,C Esterhuizen,CA Ingram,JDS Neesham,0,1,,,1,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,13.1,MI Cape Town,Pretoria Capitals,C Esterhuizen,CA Ingram,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,13.2,MI Cape Town,Pretoria Capitals,C Esterhuizen,CA Ingram,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,13.3,MI Cape Town,Pretoria Capitals,C Esterhuizen,CA Ingram,GG Peters,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,13.4,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,13.5,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,13.6,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,GG Peters,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,14.1,MI Cape Town,Pretoria Capitals,C Esterhuizen,CA Ingram,JP Behrendorff,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,14.2,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,JP Behrendorff,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,14.3,MI Cape Town,Pretoria Capitals,CA Ingram,C Esterhuizen,JP Behrendorff,0,0,,,,,,caught,CA Ingram,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,14.4,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JP Behrendorff,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,14.5,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JP Behrendorff,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,14.6,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JP Behrendorff,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,15.1,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,WG Jacks,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,15.2,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,WG Jacks,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,15.3,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,15.4,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,WG Jacks,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,15.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,WG Jacks,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,15.6,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,WG Jacks,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.1,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,JDS Neesham,0,1,1,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.2,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.3,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JDS Neesham,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.4,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JDS Neesham,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.5,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JDS Neesham,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.6,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JDS Neesham,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,16.7,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,17.1,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,GG Peters,3,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,17.2,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,17.3,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,GG Peters,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,17.4,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,17.5,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,GG Peters,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,17.6,MI Cape Town,Pretoria Capitals,D Potgieter,C Esterhuizen,GG Peters,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,18.1,MI Cape Town,Pretoria Capitals,C Esterhuizen,D Potgieter,JDS Neesham,0,0,,,,,,caught,C Esterhuizen,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,18.2,MI Cape Town,Pretoria Capitals,CG Benjamin,D Potgieter,JDS Neesham,0,1,,,,1,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,18.3,MI Cape Town,Pretoria Capitals,D Potgieter,CG Benjamin,JDS Neesham,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,18.4,MI Cape Town,Pretoria Capitals,D Potgieter,CG Benjamin,JDS Neesham,0,0,,,,,,caught,D Potgieter,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,18.5,MI Cape Town,Pretoria Capitals,GF Linde,CG Benjamin,JDS Neesham,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,18.6,MI Cape Town,Pretoria Capitals,GF Linde,CG Benjamin,JDS Neesham,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,19.1,MI Cape Town,Pretoria Capitals,GF Linde,CG Benjamin,GG Peters,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,19.2,MI Cape Town,Pretoria Capitals,CG Benjamin,GF Linde,GG Peters,0,0,,,,,,bowled,CG Benjamin,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,19.3,MI Cape Town,Pretoria Capitals,D Brevis,GF Linde,GG Peters,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,19.4,MI Cape Town,Pretoria Capitals,D Brevis,GF Linde,GG Peters,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,19.5,MI Cape Town,Pretoria Capitals,D Brevis,GF Linde,GG Peters,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",1,19.6,MI Cape Town,Pretoria Capitals,D Brevis,GF Linde,GG Peters,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,0.1,Pretoria Capitals,MI Cape Town,WG Jacks,S Stolk,DL Piedt,0,0,,,,,,caught,WG Jacks,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,0.2,Pretoria Capitals,MI Cape Town,WCF Smeed,S Stolk,DL Piedt,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,0.3,Pretoria Capitals,MI Cape Town,WCF Smeed,S Stolk,DL Piedt,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,0.4,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,DL Piedt,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,0.5,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,DL Piedt,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,0.6,Pretoria Capitals,MI Cape Town,WCF Smeed,S Stolk,DL Piedt,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.1,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,T Luus,0,1,1,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.2,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,T Luus,0,1,1,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.3,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,T Luus,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.4,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,T Luus,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.5,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,T Luus,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.6,Pretoria Capitals,MI Cape Town,WCF Smeed,S Stolk,T Luus,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.7,Pretoria Capitals,MI Cape Town,WCF Smeed,S Stolk,T Luus,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,1.8,Pretoria Capitals,MI Cape Town,WCF Smeed,S Stolk,T Luus,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,2.1,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,DL Piedt,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,2.2,Pretoria Capitals,MI Cape Town,S Stolk,WCF Smeed,DL Piedt,0,0,,,,,,bowled,S Stolk,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,2.3,Pretoria Capitals,MI Cape Town,K Verreynne,WCF Smeed,DL Piedt,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,2.4,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,DL Piedt,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,2.5,Pretoria Capitals,MI Cape Town,K Verreynne,WCF Smeed,DL Piedt,4,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,2.6,Pretoria Capitals,MI Cape Town,K Verreynne,WCF Smeed,DL Piedt,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,3.1,Pretoria Capitals,MI Cape Town,K Verreynne,WCF Smeed,MJ Potts,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,3.2,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,MJ Potts,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,3.3,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,MJ Potts,2,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,3.4,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,MJ Potts,6,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,3.5,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,MJ Potts,1,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,3.6,Pretoria Capitals,MI Cape Town,K Verreynne,WCF Smeed,MJ Potts,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,4.1,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,GF Linde,0,0,,,,,,,,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,4.2,Pretoria Capitals,MI Cape Town,WCF Smeed,K Verreynne,GF Linde,0,0,,,,,,caught,WCF Smeed,,
1449663,2024/25,2025-02-02,"Newlands, Cape Town",2,4.3,Pretoria Capitals,MI Cape Town,MJ Ackerman,K Verreynne,GF Linde,0,0,,,,,,caught,MJ Ackerman,,
