match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,2.3,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,KR Mayers,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,2.4,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,KR Mayers,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,2.5,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,KR Mayers,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,2.6,MI Cape Town,Durban's Super Giants,G Roelofsen,RD Rickelton,KR Mayers,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.1,MI Cape Town,Durban's Super Giants,G Roelofsen,RD Rickelton,RJW Topley,3,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.2,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,RJW Topley,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.3,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,RJW Topley,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.4,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,RJW Topley,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.5,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,RJW Topley,0,1,1,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.6,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,RJW Topley,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,3.7,MI Cape Town,Durban's Super Giants,RD Rickelton,G Roelofsen,RJW Topley,0,0,,,,,,caught,RD Rickelton,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,4.1,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,GC Viljoen,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,4.2,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,4.3,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,4.4,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,GC Viljoen,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,4.5,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,GC Viljoen,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,4.6,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,GC Viljoen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,5.1,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,5.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,G Roelofsen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,5.3,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,JO Holder,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,5.4,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,5.5,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,5.6,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,6.1,MI Cape Town,Durban's Super Giants,G Roelofsen,HE van der Dussen,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,6.2,MI Cape Town,Durban's Super Giants,HE van der Dussen,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,6.3,MI Cape Town,Durban's Super Giants,HE van der Dussen,G Roelofsen,P Subrayen,0,0,,,,,,caught,HE van der Dussen,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,6.4,MI Cape Town,Durban's Super Giants,SM Curran,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,6.5,MI Cape Town,Durban's Super Giants,SM Curran,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,6.6,MI Cape Town,Durban's Super Giants,SM Curran,G Roelofsen,P Subrayen,0,0,,,,,,lbw,SM Curran,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,7.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,3,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,7.2,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,7.3,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,7.4,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,7.5,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,7.6,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,8.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,8.2,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,8.3,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,8.4,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,8.5,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,8.6,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,9.1,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,9.2,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,9.3,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,9.4,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,9.5,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,9.6,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,10.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,10.2,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,10.3,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,10.4,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,10.5,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,10.6,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.2,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.3,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,1,1,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.4,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.5,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.6,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,11.7,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,12.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,12.2,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,P Subrayen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,12.3,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,12.4,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,12.5,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,12.6,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,P Subrayen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,13.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,13.2,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,0,1,,,,1,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,13.3,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,KA Maharaj,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,13.4,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,13.5,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,13.6,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,KA Maharaj,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,14.1,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,JO Holder,0,1,,,,1,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,14.2,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,14.3,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,14.4,MI Cape Town,Durban's Super Giants,GF Linde,G Roelofsen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,14.5,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,14.6,MI Cape Town,Durban's Super Giants,G Roelofsen,GF Linde,JO Holder,0,0,,,,,,caught,G Roelofsen,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,15.1,MI Cape Town,Durban's Super Giants,GF Linde,D Jansen,GC Viljoen,0,0,,,,,,caught,GF Linde,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,15.2,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,15.3,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,15.4,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,15.5,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,GC Viljoen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,15.6,MI Cape Town,Durban's Super Giants,D Jansen,Rashid Khan,GC Viljoen,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,16.1,MI Cape Town,Durban's Super Giants,D Jansen,Rashid Khan,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,16.2,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,16.3,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,16.4,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,JO Holder,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,16.5,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,16.6,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,17.1,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,RJW Topley,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,17.2,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,RJW Topley,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,17.3,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,RJW Topley,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,17.4,MI Cape Town,Durban's Super Giants,Rashid Khan,D Jansen,RJW Topley,0,0,,,,,,caught,Rashid Khan,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,17.5,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,RJW Topley,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,17.6,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,RJW Topley,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,18.1,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,18.2,MI Cape Town,Durban's Super Giants,D Jansen,D Potgieter,JO Holder,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,18.3,MI Cape Town,Durban's Super Giants,D Jansen,D Potgieter,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,18.4,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,JO Holder,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,18.5,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,JO Holder,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,18.6,MI Cape Town,Durban's Super Giants,D Jansen,D Potgieter,JO Holder,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.1,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.2,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,0,1,1,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.3,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.4,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.5,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.6,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",1,19.7,MI Cape Town,Durban's Super Giants,D Potgieter,D Jansen,GC Viljoen,0,0,,,,,,caught,D Potgieter,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,0.1,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,SM Curran,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,0.2,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,SM Curran,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,0.3,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,SM Curran,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,0.4,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,SM Curran,2,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,0.5,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,SM Curran,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,0.6,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,SM Curran,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,1.1,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,JC Archer,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,1.2,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,JC Archer,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,1.3,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,JC Archer,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,1.4,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,JC Archer,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,1.5,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,JC Archer,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,1.6,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,JC Archer,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,2.1,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,SM Curran,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,2.2,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,SM Curran,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,2.3,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,SM Curran,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,2.4,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,SM Curran,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,2.5,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,SM Curran,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,2.6,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,SM Curran,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.1,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,OP Stone,0,4,,,,4,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.2,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,OP Stone,0,1,1,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.3,Durban's Super Giants,MI Cape Town,KR Mayers,Q de Kock,OP Stone,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.4,Durban's Super Giants,MI Cape Town,Q de Kock,KR Mayers,OP Stone,0,0,,,,,,caught,Q de Kock,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.5,Durban's Super Giants,MI Cape Town,PWA Mulder,KR Mayers,OP Stone,1,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.6,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,OP Stone,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,3.7,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,OP Stone,0,1,,,,1,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.1,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,Rashid Khan,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.2,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,Rashid Khan,6,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.3,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,Rashid Khan,4,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.4,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,Rashid Khan,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.5,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,Rashid Khan,0,1,,,,1,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.6,Durban's Super Giants,MI Cape Town,PWA Mulder,KR Mayers,Rashid Khan,0,1,1,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,4.7,Durban's Super Giants,MI Cape Town,PWA Mulder,KR Mayers,Rashid Khan,0,0,,,,,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,5.1,Durban's Super Giants,MI Cape Town,KR Mayers,PWA Mulder,JC Archer,0,1,,,,1,,,,,
1343945,2022/23,2023-01-13,"Newlands, Cape Town",2,5.2,Durban's Super Giants,MI Cape Town,PWA Mulder,KR Mayers,JC Archer,4,0,,,,,,,,,
