match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,3.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,M Jansen,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,3.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,3.5,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,M Jansen,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,3.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,M Jansen,2,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,C Overton,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,C Overton,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,C Overton,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.4,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,C Overton,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.5,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,C Overton,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.6,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,C Overton,0,1,1,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,4.7,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,C Overton,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,5.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,OEG Baartman,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,5.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,5.3,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,5.4,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,5.5,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,5.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,6.1,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,6.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,6.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,6.4,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,6.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,6.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,7.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,RJ Gleeson,6,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,7.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,7.3,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,7.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,RJ Gleeson,2,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,7.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,7.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,8.1,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,0,1,,,1,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,8.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,8.3,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,8.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,8.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,8.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,9.1,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,9.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,OEG Baartman,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,9.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,9.4,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,9.5,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,9.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,10.1,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,6,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,10.2,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,10.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,10.4,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,10.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,10.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,AK Markram,2,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,11.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,11.2,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,11.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,M Jansen,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,11.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,LG Pretorius,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,11.5,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,M Jansen,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,11.6,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,12.1,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,C Overton,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,12.2,Paarl Royals,Sunrisers Eastern Cape,LG Pretorius,RA Herman,C Overton,0,0,,,,,,caught,LG Pretorius,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,12.3,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,C Overton,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,12.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,C Overton,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,12.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,C Overton,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,12.6,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,C Overton,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,13.1,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,13.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,13.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,13.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,13.5,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,RJ Gleeson,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,13.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,14.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,AK Markram,2,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,14.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,14.3,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,AK Markram,0,1,,,,1,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,14.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,DA Miller,AK Markram,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,14.5,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,AK Markram,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,14.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,RA Herman,AK Markram,0,0,,,,,,lbw,DA Miller,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,15.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,KD Karthik,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,15.2,Paarl Royals,Sunrisers Eastern Cape,KD Karthik,RA Herman,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,15.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,KD Karthik,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,15.4,Paarl Royals,Sunrisers Eastern Cape,KD Karthik,RA Herman,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,15.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,KD Karthik,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,15.6,Paarl Royals,Sunrisers Eastern Cape,KD Karthik,RA Herman,OEG Baartman,0,0,,,,,,lbw,KD Karthik,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,16.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,16.2,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,16.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,M Jansen,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,16.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,M Jansen,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,16.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,M Jansen,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,16.6,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,M Jansen,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,17.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,17.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,17.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,6,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,17.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,17.5,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,17.6,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.1,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,OEG Baartman,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.2,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,OEG Baartman,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.3,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,OEG Baartman,6,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.4,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,LA Dawson,0,1,1,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.5,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,LA Dawson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.6,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,LA Dawson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,18.7,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,LA Dawson,6,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.1,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,0,1,1,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.2,Paarl Royals,Sunrisers Eastern Cape,RA Herman,AL Phehlukwayo,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.3,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,RJ Gleeson,6,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.4,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,RJ Gleeson,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.5,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,RJ Gleeson,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.6,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,RJ Gleeson,2,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",1,19.7,Paarl Royals,Sunrisers Eastern Cape,AL Phehlukwayo,RA Herman,RJ Gleeson,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,0.1,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,0.2,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,0.3,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,0.4,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,0.5,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,0.6,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,1.1,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,KT Maphaka,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,1.2,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,KT Maphaka,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,1.3,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,KT Maphaka,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,1.4,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,KT Maphaka,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,1.5,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,KT Maphaka,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,1.6,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,KT Maphaka,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,2.1,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,BC Fortuin,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,2.2,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,2.3,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,2.4,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,BC Fortuin,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,2.5,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,2.6,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,DG Bedingham,BC Fortuin,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.1,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,KT Maphaka,0,1,1,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.2,Sunrisers Eastern Cape,Paarl Royals,DG Bedingham,T de Zorzi,KT Maphaka,0,0,,,,,,caught,DG Bedingham,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.3,Sunrisers Eastern Cape,Paarl Royals,J Hermann,T de Zorzi,KT Maphaka,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.4,Sunrisers Eastern Cape,Paarl Royals,J Hermann,T de Zorzi,KT Maphaka,0,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.5,Sunrisers Eastern Cape,Paarl Royals,J Hermann,T de Zorzi,KT Maphaka,1,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.6,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,J Hermann,KT Maphaka,4,0,,,,,,,,,
1449666,2024/25,2025-02-06,"SuperSport Park, Centurion",2,3.7,Sunrisers Eastern Cape,Paarl Royals,T de Zorzi,J Hermann,KT Maphaka,0,0,,,,,,,,,
